bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,guided_collection,2,18800,100,0.004895123386522755,0.005066809244453907,1203200
2,guided_collection,2,18900,100,0.004401969623286277,0.008684787899255753,1209600
2,guided_collection,2,19000,100,0.004746394891990349,0.0038811517879366875,1216000
2,guided_collection,2,19100,100,0.0044456676172558215,0.00782810803502798,1222400
2,guided_collection,2,19200,100,0.004845388082321734,0.003421001136302948,1228800
2,guided_collection,2,19300,100,0.004121302256826311,0.0035458290949463844,1235200
2,guided_collection,2,19400,100,0.004407922534737736,0.005534905940294266,1241600
2,guided_collection,2,19500,100,0.004638438615947962,0.003233681432902813,1248000
2,guided_collection,2,19600,100,0.005075392136350274,0.002729998901486397,1254400
2,guided_collection,2,19700,100,0.00455309942830354,0.0036066335160285234,1260800
2,guided_collection,2,19800,100,0.004710032957373187,0.004361438564956188,1267200
2,guided_collection,2,19900,100,0.004575348920188844,0.006873642560094595,1273600
2,guided_collection,2,20000,100,0.004668548770714551,0.009250052273273468,1280000
2,guided_collection,2,20100,100,0.00460107917082496,0.004850161727517843,1286400
2,guided_collection,2,20200,100,0.0046285720699233935,0.004215355031192303,1292800
2,guided_collection,2,20300,100,0.004471788032678887,0.0021783020347356796,1299200
2,guided_collection,2,20400,100,0.004695616771932691,0.002702889032661915,1305600
2,guided_collection,2,20500,100,0.004392713262932375,0.0018599132308736444,1312000
2,guided_collection,2,20600,100,0.004180057384073735,0.002647749613970518,1318400
2,guided_collection,2,20700,100,0.004254089347086847,0.0037070391699671745,1324800
2,guided_collection,2,20800,100,0.004185648085549474,0.004813758656382561,1331200
2,guided_collection,2,20900,100,0.00455122554441914,0.005624053534120321,1337600
2,guided_collection,2,21000,100,0.004598561360035091,0.005790324416011572,1344000
2,guided_collection,2,21100,100,0.004477772255195305,0.004185621161013842,1350400
2,guided_collection,2,21200,100,0.004731662012636662,0.003478842321783304,1356800
2,guided_collection,2,21300,100,0.00428911334136501,0.0029602190479636192,1363200
2,guided_collection,2,21400,100,0.00444178243749775,0.0045431796461343765,1369600
2,guided_collection,2,21500,100,0.0044504011061508204,0.0023432355374097824,1376000
2,guided_collection,2,21600,100,0.004399850511690602,0.005065306089818478,1382400
2,guided_collection,2,21700,100,0.004033009803388268,0.004004179500043392,1388800
2,guided_collection,2,21800,100,0.004119655025424436,0.004495630972087383,1395200
2,guided_collection,2,21900,100,0.004488102819304913,0.0053896489553153515,1401600
2,guided_collection,2,22000,100,0.00443236276274547,0.0037802779115736485,1408000
2,guided_collection,2,22100,100,0.0041225712862797085,0.0034379586577415466,1414400
2,guided_collection,2,22200,100,0.00426863445318304,0.0028342127334326506,1420800
2,guided_collection,2,22300,100,0.00445849851006642,0.005717387422919273,1427200
2,guided_collection,2,22400,100,0.004784598462283612,0.005779115483164787,1433600
2,guided_collection,2,22500,100,0.0052391726989299055,0.0063372948206961155,1440000
2,guided_collection,2,22600,100,0.004988932476844638,0.007584750186651945,1446400
2,guided_collection,2,22700,100,0.004488336441572756,0.00482318177819252,1452800
2,guided_collection,2,22800,100,0.004158492381684482,0.005220633931457996,1459200
2,guided_collection,2,22900,100,0.00450486101442948,0.0047605992294847965,1465600
2,guided_collection,2,23000,100,0.0048742445232346655,0.003705147886648774,1472000
2,guided_collection,2,23100,100,0.004771831886610016,0.0034321146085858345,1478400
2,guided_collection,2,23200,100,0.004413722259923816,0.006075231824070215,1484800
2,guided_collection,2,23300,100,0.004590037153102458,0.0022253000643104315,1491200
2,guided_collection,2,23400,100,0.004621381700271741,0.007205603644251823,1497600
2,guided_collection,2,23500,100,0.004883629544638097,0.002873570192605257,1504000
2,guided_collection,2,23600,100,0.004448872185312211,0.0027590524405241013,1510400
2,guided_collection,2,23700,100,0.00414085517055355,0.0043424637988209724,1516800
2,guided_collection,2,23800,100,0.004600571957416833,0.0045585837215185165,1523200
2,guided_collection,2,23900,100,0.004434039844200015,0.003262902144342661,1529600
2,guided_collection,2,24000,100,0.004628792391158641,0.00403719674795866,1536000
2,guided_collection,2,24100,100,0.004769317836035043,0.003595315618440509,1542400
2,guided_collection,2,24200,100,0.004519669017754495,0.003166027832776308,1548800
2,guided_collection,2,24300,100,0.004596971864812076,0.0028744135051965714,1555200
2,guided_collection,2,24400,100,0.0048443990270607175,0.00473741302266717,1561600
2,guided_collection,2,24500,100,0.00422764164977707,0.0038783589843660593,1568000
2,guided_collection,2,24600,100,0.004635745192645118,0.002489515347406268,1574400
2,guided_collection,2,24700,100,0.004573318051407114,0.004812103230506182,1580800
2,guided_collection,2,24800,100,0.005036066229222342,0.009948603808879852,1587200
2,guided_collection,2,24900,100,0.004492829336086288,0.004606420174241066,1593600
2,guided_collection,2,25000,100,0.004518809526925907,0.004445207305252552,1600000
2,guided_collection,2,25100,100,0.004819288486614824,0.0028179604560136795,1606400
2,guided_collection,2,25200,100,0.004684534815605729,0.007893549278378487,1612800
2,guided_collection,2,25300,100,0.00458725388161838,0.004921167157590389,1619200
2,guided_collection,2,25400,100,0.004161809396464378,0.00440932298079133,1625600
2,guided_collection,2,25500,100,0.004665689170360565,0.004797881469130516,1632000
2,guided_collection,2,25600,100,0.00419988785404712,0.0027756947092711926,1638400
2,guided_collection,2,25700,100,0.004249965094495565,0.008449345827102661,1644800
2,guided_collection,2,25800,100,0.004323316621594131,0.006452670320868492,1651200
2,guided_collection,2,25900,100,0.004520203885622322,0.004999910015612841,1657600
2,guided_collection,2,26000,100,0.004656539943534881,0.0038784181233495474,1664000
2,guided_collection,2,26100,100,0.004356877481332049,0.003015092108398676,1670400
2,guided_collection,2,26200,100,0.004709025397896766,0.003892143489792943,1676800
2,guided_collection,2,26300,100,0.004954596150200814,0.006214042194187641,1683200
2,guided_collection,2,26400,100,0.004765017112949863,0.002965805819258094,1689600
2,guided_collection,2,26500,100,0.004568758339155465,0.00620301952585578,1696000
2,guided_collection,2,26600,100,0.004553909717360511,0.0028162309899926186,1702400
2,guided_collection,2,26700,100,0.004649698650464416,0.0020040858071297407,1708800
2,guided_collection,2,26800,100,0.004544073352590204,0.002131759887561202,1715200
2,guided_collection,2,26900,100,0.004326376260723919,0.003321499563753605,1721600
2,guided_collection,2,27000,100,0.00443181220209226,0.003354067448526621,1728000
2,guided_collection,2,27100,100,0.005033067964250222,0.0059258961118757725,1734400
2,guided_collection,2,27200,100,0.004264221311314031,0.0043532755225896835,1740800
2,guided_collection,2,27300,100,0.004523171014152467,0.004993068519979715,1747200
2,guided_collection,2,27400,100,0.004436338543891907,0.004744449630379677,1753600
2,guided_collection,2,27500,100,0.004401707993820309,0.004892973694950342,1760000
2,guided_collection,2,27600,100,0.004328121112193912,0.0040379180572927,1766400
2,guided_collection,2,27700,100,0.004155382445314899,0.004333319142460823,1772800
2,guided_collection,2,27800,100,0.004398245830088854,0.0026950868777930737,1779200
2,guided_collection,2,27900,100,0.004430617545731366,0.004129118751734495,1785600
2,guided_collection,2,28000,100,0.004635129829403013,0.0038989002350717783,1792000
2,guided_collection,2,28100,100,0.004492523923981934,0.00480281189084053,1798400
2,guided_collection,2,28200,100,0.004567713103024289,0.004994682036340237,1804800
2,guided_collection,2,28300,100,0.004459817358292639,0.005637668538838625,1811200
2,guided_collection,2,28400,100,0.004168804185464978,0.0037312244530767202,1817600
2,guided_collection,2,28500,100,0.00414052682928741,0.0028446901123970747,1824000
2,guided_collection,2,28600,100,0.004241406659130007,0.006763610523194075,1830400
2,guided_collection,2,28700,100,0.004419014753075316,0.004184591118246317,1836800
2,guided_collection,2,28800,100,0.004162407866679132,0.005371839739382267,1843200
2,guided_collection,2,28900,100,0.004239754748996347,0.002854607068002224,1849600
2,guided_collection,2,29000,100,0.0041994628612883386,0.00364503706805408,1856000
2,guided_collection,2,29100,100,0.004291952918283642,0.004624861292541027,1862400
2,guided_collection,2,29200,100,0.004279959127306938,0.005647997371852398,1868800
2,guided_collection,2,29300,100,0.004545505193527788,0.003978538326919079,1875200
2,guided_collection,2,29400,100,0.004368530025240034,0.0030797237996011972,1881600
2,guided_collection,2,29500,100,0.004638428449397907,0.0046887705102562904,1888000
2,guided_collection,2,29600,100,0.004563494748435914,0.0020548540633171797,1894400
2,guided_collection,2,29700,100,0.004422583427513018,0.003468684386461973,1900800
2,guided_collection,2,29800,100,0.004294116254895925,0.004369113594293594,1907200
2,guided_collection,2,29900,100,0.004495064981747419,0.003859324147924781,1913600
2,guided_collection,2,30000,100,0.004725503664230928,0.005637840833514929,1920000
3,guided_collection,0,100,100,0.013703518956899642,0.013138098642230034,6400
3,guided_collection,0,200,100,0.011211570369778202,0.022766446694731712,12800
3,guided_collection,0,300,100,0.009353217248572037,0.008156295865774155,19200
3,guided_collection,0,400,100,0.009742272649891675,0.02015954628586769,25600
3,guided_collection,0,500,100,0.008021826893091201,0.01919218897819519,32000
3,guided_collection,0,600,100,0.009085786772193388,0.007631729356944561,38400
3,guided_collection,0,700,100,0.009213399558793753,0.0017046129796653986,44800
3,guided_collection,0,800,100,0.0087371971225366,0.0070731500163674355,51200
3,guided_collection,0,900,100,0.008042359219398349,0.02055945433676243,57600
3,guided_collection,0,1000,100,0.0070648975693620745,0.015380917116999626,64000
3,guided_collection,0,1100,100,0.007266141469590366,0.004207491874694824,70400
3,guided_collection,0,1200,100,0.007123405345482752,0.002951517468318343,76800
3,guided_collection,0,1300,100,0.0062310766451992095,0.008483285084366798,83200
3,guided_collection,0,1400,100,0.005247347397962585,0.0026427533011883497,89600
3,guided_collection,0,1500,100,0.005688575283857062,0.0065739890560507774,96000
3,guided_collection,0,1600,100,0.00557587570277974,0.012222079560160637,102400
3,guided_collection,0,1700,100,0.0048034010676201435,0.004762548487633467,108800
3,guided_collection,0,1800,100,0.004981948048807681,0.003037867369130254,115200
3,guided_collection,0,1900,100,0.005659061137121171,0.010168705135583878,121600
3,guided_collection,0,2000,100,0.005595291862264275,0.004029945936053991,128000
3,guided_collection,0,2100,100,0.005490794104989618,0.014487504959106445,134400
3,guided_collection,0,2200,100,0.005740503200795502,0.008536059409379959,140800
3,guided_collection,0,2300,100,0.005831270015332848,0.0022237375378608704,147200
3,guided_collection,0,2400,100,0.005297743824776262,0.006080275401473045,153600
3,guided_collection,0,2500,100,0.005696734108496458,0.0037206762935966253,160000
3,guided_collection,0,2600,100,0.005315018924884498,0.002887655980885029,166400
3,guided_collection,0,2700,100,0.0055264717771206055,0.0037192883901298046,172800
3,guided_collection,0,2800,100,0.00562491747434251,0.007599917706102133,179200
3,guided_collection,0,2900,100,0.005132332229986786,0.0064206658862531185,185600
3,guided_collection,0,3000,100,0.005233518765307963,0.005660747643560171,192000
3,guided_collection,0,3100,100,0.005567458029836416,0.005200156010687351,198400
3,guided_collection,0,3200,100,0.005495803980156779,0.004414426162838936,204800
3,guided_collection,0,3300,100,0.005648277944419533,0.0065753404051065445,211200
3,guided_collection,0,3400,100,0.0052918166504241524,0.004706056322902441,217600
3,guided_collection,0,3500,100,0.005316541434731334,0.007477050181478262,224000
3,guided_collection,0,3600,100,0.005747501431033015,0.003799330908805132,230400
3,guided_collection,0,3700,100,0.0057337686722166836,0.00540285836905241,236800
3,guided_collection,0,3800,100,0.005614202723372728,0.005730650387704372,243200
3,guided_collection,0,3900,100,0.006043858847115189,0.0030062757432460785,249600
3,guided_collection,0,4000,100,0.0048763982381206,0.0027835401706397533,256000
3,guided_collection,0,4100,100,0.005621162177994847,0.0036663743667304516,262400
3,guided_collection,0,4200,100,0.005568042169325054,0.004190054722130299,268800
3,guided_collection,0,4300,100,0.0053510419477242974,0.007771260105073452,275200
3,guided_collection,0,4400,100,0.005026658428832888,0.005988575983792543,281600
3,guided_collection,0,4500,100,0.00543254763353616,0.0029676922131329775,288000
3,guided_collection,0,4600,100,0.005328964251093566,0.005778305232524872,294400
3,guided_collection,0,4700,100,0.005217926895711571,0.004759761039167643,300800
3,guided_collection,0,4800,100,0.0055369021650403735,0.005506596527993679,307200
3,guided_collection,0,4900,100,0.004992262809537351,0.003124495968222618,313600
3,guided_collection,0,5000,100,0.005173344255890697,0.002975353505462408,320000
3,guided_collection,0,5100,100,0.004912873862776905,0.008223025128245354,326400
3,guided_collection,0,5200,100,0.004920980872120708,0.0036851351615041494,332800
3,guided_collection,0,5300,100,0.005412138148676604,0.0065685841254889965,339200
3,guided_collection,0,5400,100,0.004984748703427613,0.00507609685882926,345600
3,guided_collection,0,5500,100,0.005350618378724903,0.0071128192357718945,352000
3,guided_collection,0,5600,100,0.005271840029163286,0.008510427549481392,358400
