bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,recorded_actions,2,19200,100,0.0017823884834069759,0.001008732826448977,1228800
2,recorded_actions,2,19300,100,0.0019005590543383732,0.0028107124380767345,1235200
2,recorded_actions,2,19400,100,0.0018087868415750563,0.0013492971193045378,1241600
2,recorded_actions,2,19500,100,0.0018232410866767168,0.00287790410220623,1248000
2,recorded_actions,2,19600,100,0.0019499939057277516,0.001954140840098262,1254400
2,recorded_actions,2,19700,100,0.002111782153369859,0.0018475048709660769,1260800
2,recorded_actions,2,19800,100,0.0020004734862595795,0.0015097681898623705,1267200
2,recorded_actions,2,19900,100,0.001988130883546546,0.002212188672274351,1273600
2,recorded_actions,2,20000,100,0.001864255868131295,0.0009740625973790884,1280000
2,recorded_actions,2,20100,100,0.0019352074363268913,0.004057721234858036,1286400
2,recorded_actions,2,20200,100,0.0018316344008781015,0.0027442555874586105,1292800
2,recorded_actions,2,20300,100,0.0020013280410785227,0.002459915354847908,1299200
2,recorded_actions,2,20400,100,0.0019148699450306594,0.001145215705037117,1305600
2,recorded_actions,2,20500,100,0.0019339293462689966,0.0022360803559422493,1312000
2,recorded_actions,2,20600,100,0.0019548803253564982,0.0018237651092931628,1318400
2,recorded_actions,2,20700,100,0.001914168921066448,0.0020063836127519608,1324800
2,recorded_actions,2,20800,100,0.0018263539648614823,0.0024801716208457947,1331200
2,recorded_actions,2,20900,100,0.0018044170987559483,0.0020016643684357405,1337600
2,recorded_actions,2,21000,100,0.0019280333170900122,0.0013169936137273908,1344000
2,recorded_actions,2,21100,100,0.0018561811838299037,0.0019928989931941032,1350400
2,recorded_actions,2,21200,100,0.0017884418513858691,0.0018776645883917809,1356800
2,recorded_actions,2,21300,100,0.0019885869143763555,0.0012630056589841843,1363200
2,recorded_actions,2,21400,100,0.0020245834323577585,0.0020028543658554554,1369600
2,recorded_actions,2,21500,100,0.0017408594180596993,0.002002997789531946,1376000
2,recorded_actions,2,21600,100,0.0020542693964671344,0.002990792039781809,1382400
2,recorded_actions,2,21700,100,0.0018377463927026839,0.0010061496868729591,1388800
2,recorded_actions,2,21800,100,0.0018964556191349402,0.00227932701818645,1395200
2,recorded_actions,2,21900,100,0.0019977501896210016,0.002127486513927579,1401600
2,recorded_actions,2,22000,100,0.0018327386147575452,0.00155529729090631,1408000
2,recorded_actions,2,22100,100,0.0018916842498583719,0.001884013065136969,1414400
2,recorded_actions,2,22200,100,0.0019531291245948523,0.0013854559510946274,1420800
2,recorded_actions,2,22300,100,0.0020084176416276024,0.0012664648238569498,1427200
2,recorded_actions,2,22400,100,0.0018699287378694863,0.0009606758831068873,1433600
2,recorded_actions,2,22500,100,0.0020046533306594936,0.0018087385687977076,1440000
2,recorded_actions,2,22600,100,0.002155638088006526,0.0017974863294512033,1446400
2,recorded_actions,2,22700,100,0.0018627518753055483,0.0016900234622880816,1452800
2,recorded_actions,2,22800,100,0.0017555026046466083,0.0033037355169653893,1459200
2,recorded_actions,2,22900,100,0.001803316735313274,0.0020597788970917463,1465600
2,recorded_actions,2,23000,100,0.0020307548367418347,0.0020532242488116026,1472000
2,recorded_actions,2,23100,100,0.0019068564288318157,0.0030976771377027035,1478400
2,recorded_actions,2,23200,100,0.0019524077430833132,0.0018485723994672298,1484800
2,recorded_actions,2,23300,100,0.0018927373678889125,0.001687316340394318,1491200
2,recorded_actions,2,23400,100,0.002104649457614869,0.0013386779464781284,1497600
2,recorded_actions,2,23500,100,0.0020145119959488512,0.0022327303886413574,1504000
2,recorded_actions,2,23600,100,0.0020838478195946662,0.0014194477116689086,1510400
2,recorded_actions,2,23700,100,0.001840914955828339,0.0024149115197360516,1516800
2,recorded_actions,2,23800,100,0.00187238406855613,0.0013880501501262188,1523200
2,recorded_actions,2,23900,100,0.0017701680207392202,0.001591831911355257,1529600
2,recorded_actions,2,24000,100,0.0019851327972719448,0.001990491058677435,1536000
2,recorded_actions,2,24100,100,0.001925276662223041,0.0015726059209555387,1542400
2,recorded_actions,2,24200,100,0.001930295015918091,0.0022178604267537594,1548800
2,recorded_actions,2,24300,100,0.002100027449778281,0.0013885014923289418,1555200
2,recorded_actions,2,24400,100,0.0018279161246027797,0.0033825349528342485,1561600
2,recorded_actions,2,24500,100,0.001936802533455193,0.0016221158439293504,1568000
2,recorded_actions,2,24600,100,0.0019307159353047609,0.0015997637528926134,1574400
2,recorded_actions,2,24700,100,0.0017624624539166688,0.001324190990999341,1580800
2,recorded_actions,2,24800,100,0.0019774762605084106,0.0036742889788001776,1587200
2,recorded_actions,2,24900,100,0.002003868323517963,0.0013554457109421492,1593600
2,recorded_actions,2,25000,100,0.0019489834160776808,0.0012849324848502874,1600000
2,recorded_actions,2,25100,100,0.0019497226865496486,0.0015486106276512146,1606400
2,recorded_actions,2,25200,100,0.0017709356208797545,0.001964158844202757,1612800
2,recorded_actions,2,25300,100,0.0018064658041112124,0.0010956909973174334,1619200
2,recorded_actions,2,25400,100,0.0016413418634328991,0.001358176115900278,1625600
2,recorded_actions,2,25500,100,0.0016716436645947397,0.003964134491980076,1632000
2,recorded_actions,2,25600,100,0.001896172123379074,0.0021644867956638336,1638400
2,recorded_actions,2,25700,100,0.001801335628842935,0.001366506447084248,1644800
2,recorded_actions,2,25800,100,0.0018365835957229138,0.0016961181536316872,1651200
2,recorded_actions,2,25900,100,0.0018349770514760166,0.0015936850104480982,1657600
2,recorded_actions,2,26000,100,0.0019686462607933206,0.0014001381350681186,1664000
2,recorded_actions,2,26100,100,0.0021132036356721075,0.0015313862822949886,1670400
2,recorded_actions,2,26200,100,0.0018913712282665075,0.002007605042308569,1676800
2,recorded_actions,2,26300,100,0.0019139846961479634,0.001759926206432283,1683200
2,recorded_actions,2,26400,100,0.001711783076170832,0.0019805466290563345,1689600
2,recorded_actions,2,26500,100,0.00192291630548425,0.0020169324707239866,1696000
2,recorded_actions,2,26600,100,0.0018130602617748082,0.002103798557072878,1702400
2,recorded_actions,2,26700,100,0.0020291288511361926,0.0019986750558018684,1708800
2,recorded_actions,2,26800,100,0.0019160069862846284,0.0018243951490148902,1715200
2,recorded_actions,2,26900,100,0.0019768805080093445,0.0023430215660482645,1721600
2,recorded_actions,2,27000,100,0.0019030627375468611,0.0012935095001012087,1728000
2,recorded_actions,2,27100,100,0.001960961805889383,0.0014664771733805537,1734400
2,recorded_actions,2,27200,100,0.001896963125327602,0.0013552047312259674,1740800
2,recorded_actions,2,27300,100,0.0018436177406692877,0.002176654525101185,1747200
2,recorded_actions,2,27400,100,0.0020440858247457072,0.002040667226538062,1753600
2,recorded_actions,2,27500,100,0.0018915067240595817,0.0013241537380963564,1760000
2,recorded_actions,2,27600,100,0.0019092602003365755,0.001302596414461732,1766400
2,recorded_actions,2,27700,100,0.0019482413493096828,0.002903660526499152,1772800
2,recorded_actions,2,27800,100,0.0020408994320314376,0.0018513299291953444,1779200
2,recorded_actions,2,27900,100,0.0018418864335399121,0.0013816060964018106,1785600
2,recorded_actions,2,28000,100,0.0019860757299466057,0.001936660148203373,1792000
2,recorded_actions,2,28100,100,0.0019430923025356606,0.0012288425350561738,1798400
2,recorded_actions,2,28200,100,0.0019870435138000177,0.002181396121159196,1804800
2,recorded_actions,2,28300,100,0.001855556797236204,0.0016940508503466845,1811200
2,recorded_actions,2,28400,100,0.0020732435199897737,0.0015339911915361881,1817600
2,recorded_actions,2,28500,100,0.0021371482673566786,0.0016654639039188623,1824000
2,recorded_actions,2,28600,100,0.0021492531639523806,0.0016675284132361412,1830400
2,recorded_actions,2,28700,100,0.0022844380361493675,0.0014996478566899896,1836800
2,recorded_actions,2,28800,100,0.0021780407044570895,0.0016494204755872488,1843200
2,recorded_actions,2,28900,100,0.0021858530887402593,0.002656738506630063,1849600
2,recorded_actions,2,29000,100,0.002314459583722055,0.001598280854523182,1856000
2,recorded_actions,2,29100,100,0.002123557163286023,0.001794719835743308,1862400
2,recorded_actions,2,29200,100,0.00224255645822268,0.0035507672000676394,1868800
2,recorded_actions,2,29300,100,0.002191854572156444,0.0019103297963738441,1875200
2,recorded_actions,2,29400,100,0.0022514802706427874,0.0018700966611504555,1881600
2,recorded_actions,2,29500,100,0.0019926611898699776,0.001566948601976037,1888000
2,recorded_actions,2,29600,100,0.0019462350441608578,0.0020040946546941996,1894400
2,recorded_actions,2,29700,100,0.002223558600526303,0.004831795580685139,1900800
2,recorded_actions,2,29800,100,0.0021568675432354213,0.0031415412668138742,1907200
2,recorded_actions,2,29900,100,0.002030438925139606,0.003097554435953498,1913600
2,recorded_actions,2,30000,100,0.002099541528150439,0.0018372982740402222,1920000
3,recorded_actions,0,100,100,0.011828468252206221,0.007595770992338657,6400
3,recorded_actions,0,200,100,0.011398337438586169,0.0010103849926963449,12800
3,recorded_actions,0,300,100,0.009416207074536942,0.0009120576432906091,19200
3,recorded_actions,0,400,100,0.008209137481753715,0.01577088236808777,25600
3,recorded_actions,0,500,100,0.007584363270434551,0.0009361749398522079,32000
3,recorded_actions,0,600,100,0.0064235376368742434,0.007485572248697281,38400
3,recorded_actions,0,700,100,0.005901737849926576,0.013553555123507977,44800
3,recorded_actions,0,800,100,0.005810544884880074,0.008912311866879463,51200
3,recorded_actions,0,900,100,0.005479887356050313,0.0006837883265689015,57600
3,recorded_actions,0,1000,100,0.00517486794735305,0.0035115801729261875,64000
3,recorded_actions,0,1100,100,0.005014607803896069,0.008388570509850979,70400
3,recorded_actions,0,1200,100,0.0041289581276942044,0.0023996522650122643,76800
3,recorded_actions,0,1300,100,0.004073889655992389,0.0032500033266842365,83200
3,recorded_actions,0,1400,100,0.003881224241340533,0.004717086907476187,89600
3,recorded_actions,0,1500,100,0.0038227740523871035,0.0040979934856295586,96000
3,recorded_actions,0,1600,100,0.0035168023407459257,0.0033753635361790657,102400
3,recorded_actions,0,1700,100,0.0036806823080405594,0.00732961343601346,108800
3,recorded_actions,0,1800,100,0.0037455093418248,0.00435021473094821,115200
3,recorded_actions,0,1900,100,0.003770631947554648,0.0047843316569924355,121600
3,recorded_actions,0,2000,100,0.003954558903351426,0.005605042912065983,128000
3,recorded_actions,0,2100,100,0.003772165518021211,0.0023041507229208946,134400
3,recorded_actions,0,2200,100,0.004002766695339233,0.005886239930987358,140800
3,recorded_actions,0,2300,100,0.0037289239547681065,0.002143259160220623,147200
3,recorded_actions,0,2400,100,0.0036583775747567413,0.0014809928834438324,153600
3,recorded_actions,0,2500,100,0.0032477711699903013,0.0033625434152781963,160000
3,recorded_actions,0,2600,100,0.0029290546325501056,0.001842356170527637,166400
3,recorded_actions,0,2700,100,0.0031164861586876215,0.0016979591455310583,172800
3,recorded_actions,0,2800,100,0.0027025630872230975,0.0027676369063556194,179200
3,recorded_actions,0,2900,100,0.002518289254512638,0.0025262958370149136,185600
3,recorded_actions,0,3000,100,0.00249262620403897,0.002348761074244976,192000
3,recorded_actions,0,3100,100,0.0021130856807576493,0.001039558439515531,198400
3,recorded_actions,0,3200,100,0.0019234975776635111,0.0009382256539538503,204800
3,recorded_actions,0,3300,100,0.0017987343762069941,0.0012445728061720729,211200
3,recorded_actions,0,3400,100,0.0016105963737936691,0.0026318179443478584,217600
3,recorded_actions,0,3500,100,0.002000919837737456,0.0017442663665860891,224000
3,recorded_actions,0,3600,100,0.0017999996047001331,0.0022214867640286684,230400
3,recorded_actions,0,3700,100,0.0016853298171190544,0.0017275810241699219,236800
3,recorded_actions,0,3800,100,0.0017649312905268744,0.001426185481250286,243200
3,recorded_actions,0,3900,100,0.0017078652005875483,0.0007425225339829922,249600
3,recorded_actions,0,4000,100,0.001855787691893056,0.0016944981180131435,256000
3,recorded_actions,0,4100,100,0.00154985589615535,0.003681142581626773,262400
3,recorded_actions,0,4200,100,0.001761420377297327,0.0009481370798312128,268800
3,recorded_actions,0,4300,100,0.0016421511920634657,0.0024226668756455183,275200
3,recorded_actions,0,4400,100,0.001578745362930931,0.002298427978530526,281600
3,recorded_actions,0,4500,100,0.001540487990132533,0.002435550093650818,288000
3,recorded_actions,0,4600,100,0.0014839742827462033,0.001222169608809054,294400
3,recorded_actions,0,4700,100,0.001695793138933368,0.0008625349728390574,300800
3,recorded_actions,0,4800,100,0.0016006867249961942,0.0013442524941638112,307200
3,recorded_actions,0,4900,100,0.0017363705119350925,0.0012808885658159852,313600
3,recorded_actions,0,5000,100,0.0017196558514842764,0.0013668813044205308,320000
3,recorded_actions,0,5100,100,0.0018337362806778402,0.0012198120821267366,326400
3,recorded_actions,0,5200,100,0.0018450151424622163,0.0013891023118048906,332800
3,recorded_actions,0,5300,100,0.0017639621591661126,0.0012697831261903048,339200
3,recorded_actions,0,5400,100,0.0017822621011873707,0.0011740787886083126,345600
3,recorded_actions,0,5500,100,0.0016806503635598347,0.0019516636384651065,352000
3,recorded_actions,0,5600,100,0.0017108559800544753,0.001121383160352707,358400
3,recorded_actions,0,5700,100,0.001844305564300157,0.0013649847824126482,364800
3,recorded_actions,0,5800,100,0.0016589081851998344,0.002357012592256069,371200
3,recorded_actions,0,5900,100,0.0016479905438609422,0.0011087636230513453,377600
3,recorded_actions,0,6000,100,0.001753669130266644,0.001937169348821044,384000
3,recorded_actions,0,6100,100,0.0017359184374799953,0.00101250852458179,390400
3,recorded_actions,0,6200,100,0.0017707787716062739,0.0017450638115406036,396800
3,recorded_actions,0,6300,100,0.001756146505358629,0.003293833462521434,403200
3,recorded_actions,0,6400,100,0.0017918373993597925,0.0014892487088218331,409600
3,recorded_actions,0,6500,100,0.001811901738983579,0.002552681602537632,416000
3,recorded_actions,0,6600,100,0.0016045821801526472,0.001032253261655569,422400
3,recorded_actions,0,6700,100,0.0015569216734729707,0.0009375635418109596,428800
3,recorded_actions,0,6800,100,0.0016614137613214551,0.0010544908000156283,435200
3,recorded_actions,0,6900,100,0.001694170266855508,0.0012963032349944115,441600
3,recorded_actions,0,7000,100,0.0016702300211181864,0.001744142617098987,448000
3,recorded_actions,0,7100,100,0.001854802903253585,0.0015858489787206054,454400
3,recorded_actions,0,7200,100,0.0016026216128375381,0.0027672438882291317,460800
3,recorded_actions,0,7300,100,0.0016413816687418149,0.0012732779141515493,467200
3,recorded_actions,0,7400,100,0.0016640090593136848,0.002188034588471055,473600
3,recorded_actions,0,7500,100,0.0016870420792838559,0.003760556224733591,480000
3,recorded_actions,0,7600,100,0.0016656577755929903,0.002171587897464633,486400
3,recorded_actions,0,7700,100,0.0019465320702875032,0.003131293458864093,492800
3,recorded_actions,0,7800,100,0.0019294574297964572,0.0009022839949466288,499200
