bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_2,1022051,34da3d42d7cee9dd38be292b5f1fb0ddb39106cb2d65c22fa5306c5233fc3997,1,1,26,0.74,1.1532,3,23,14,10,26,15,0,0.6742061056348854,0.0,0,,random_actions,random_actions:panel_2:0:1022051:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022052,fb09a004e8e13b562840d154d85a9ccf0064faf5b0636668712d8bbcc43b0c32,0,0,32,-0.3200000000000001,-0.0231999999999999,6,26,15,12,31,13,1,1.9915220045420015,0.0,0,,random_actions,random_actions:panel_2:0:1022052:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022052,fb09a004e8e13b562840d154d85a9ccf0064faf5b0636668712d8bbcc43b0c32,1,0,32,-0.3200000000000001,-0.015999999999999834,11,21,13,9,31,11,1,1.984123142141002,0.0,0,,random_actions,random_actions:panel_2:0:1022052:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022053,5f96d7c35a5595f55ca645a729606bc7cd6f00b6b07a3efa3e72c606be58a158,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_2:0:1022053:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022053,5f96d7c35a5595f55ca645a729606bc7cd6f00b6b07a3efa3e72c606be58a158,1,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_2:0:1022053:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022054,ebacbab321513182eebcf2740cc30d16f6f9da7623e31fc2f3fecb494e91c1d1,0,0,32,-0.3200000000000001,0.024000000000000125,7,25,16,10,29,12,1,1.8927266429598713,0.0,0,,random_actions,random_actions:panel_2:0:1022054:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022054,ebacbab321513182eebcf2740cc30d16f6f9da7623e31fc2f3fecb494e91c1d1,1,0,32,-0.3200000000000001,0.08640000000000009,14,18,12,7,28,8,1,1.820723908416944,0.0,0,,random_actions,random_actions:panel_2:0:1022054:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022055,a0b3244320010c72f10bacd8a64288a0c0f971336447c6d9e1465d14c372c945,0,1,9,0.91,1.0564,0,9,4,6,9,6,0,0.22303642620000053,0.0,0,,random_actions,random_actions:panel_2:0:1022055:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022055,a0b3244320010c72f10bacd8a64288a0c0f971336447c6d9e1465d14c372c945,1,0,32,-0.3200000000000001,-0.022399999999999753,10,22,12,11,26,7,1,1.8727018397454944,0.0,0,,random_actions,random_actions:panel_2:0:1022055:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022056,e49a73edfbf14f62badb56deb77ef61fac72cc1747cf829b3650c098b1d60caf,0,0,32,-0.3200000000000001,-0.04159999999999979,13,19,12,8,29,8,1,1.955171520737161,0.0,0,,random_actions,random_actions:panel_2:0:1022056:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022056,e49a73edfbf14f62badb56deb77ef61fac72cc1747cf829b3650c098b1d60caf,1,0,32,-0.3200000000000001,-0.06919999999999987,10,22,14,9,27,8,1,1.9370761552482918,0.0,0,,random_actions,random_actions:panel_2:0:1022056:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022057,577b0e2520504c4479ace1d823672d2dc01b06ec7a206ce697a1b955639c835e,0,0,32,-0.3200000000000001,0.02920000000000003,7,25,16,10,29,13,1,1.8950921805608711,0.0,0,,random_actions,random_actions:panel_2:0:1022057:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022057,577b0e2520504c4479ace1d823672d2dc01b06ec7a206ce697a1b955639c835e,1,0,32,-0.3200000000000001,0.15160000000000018,16,16,13,4,27,7,1,1.74227342923261,0.0,0,,random_actions,random_actions:panel_2:0:1022057:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022058,0be7a21c4ab11b67b53f002368797c0fcf9e0582972cb732b0a3536b5a69bcb1,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:0:1022058:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022058,0be7a21c4ab11b67b53f002368797c0fcf9e0582972cb732b0a3536b5a69bcb1,1,1,6,0.94,0.9896,3,3,1,3,6,2,0,0.1949270000000004,0.0,0,,random_actions,random_actions:panel_2:0:1022058:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022059,ed95a6750996c7d57c518c0481ba59bff0c190e0d9e2d47589a6ccea92979aee,0,0,32,-0.3200000000000001,-0.15159999999999985,14,18,9,10,29,6,1,2.0644396011864514,0.0,0,,random_actions,random_actions:panel_2:0:1022059:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022059,ed95a6750996c7d57c518c0481ba59bff0c190e0d9e2d47589a6ccea92979aee,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_2:0:1022059:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022060,0ccacc0ff2169d743155b25cd98ac9117d2022561a49ad32ff65abfe3d7b58e3,0,1,7,0.9299999999999999,1.062,4,3,0,4,7,3,0,0.15526273000000035,0.0,0,,random_actions,random_actions:panel_2:0:1022060:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022060,0ccacc0ff2169d743155b25cd98ac9117d2022561a49ad32ff65abfe3d7b58e3,1,0,32,-0.3200000000000001,-0.1075999999999999,18,14,10,5,30,6,1,2.0415586800000023,0.0,0,,random_actions,random_actions:panel_2:0:1022060:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022061,2cab0eb934c7dd9fa10145ddabb92456439fe2a60f1a0efd50cd2b431619c47d,0,1,15,0.85,1.0084,8,7,3,5,15,5,0,0.456403110000001,0.0,0,,random_actions,random_actions:panel_2:0:1022061:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022061,2cab0eb934c7dd9fa10145ddabb92456439fe2a60f1a0efd50cd2b431619c47d,1,0,32,-0.3200000000000001,-0.10879999999999984,16,16,9,8,29,7,1,2.0196722067000015,0.0,0,,random_actions,random_actions:panel_2:0:1022061:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022062,0cd42d9099634d397decf5246c77b70313abcf20abeba7cebefec51e9b0aa7ac,0,1,32,0.6799999999999999,0.8764000000000001,6,26,15,12,32,14,0,1.1146476840420019,0.0,0,,random_actions,random_actions:panel_2:0:1022062:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022062,0cd42d9099634d397decf5246c77b70313abcf20abeba7cebefec51e9b0aa7ac,1,1,19,0.8099999999999999,0.9524,3,16,11,6,19,9,0,0.6351867005000013,0.0,0,,random_actions,random_actions:panel_2:0:1022062:1
shared,shared,random_actions,0,30000,1,reference,panel_2,1022063,2c983c0d6d3488c7d55781007507d8dd710438e3d39c57ef85aaa533855db703,0,0,32,-0.3200000000000001,-0.09119999999999977,10,22,11,12,30,10,1,2.0270765360560006,0.0,0,,random_actions,random_actions:panel_2:0:1022063:0
shared,shared,random_actions,0,30000,1,reference,panel_2,1022063,2c983c0d6d3488c7d55781007507d8dd710438e3d39c57ef85aaa533855db703,1,1,29,0.71,0.9244000000000001,5,24,11,14,29,13,0,0.975402032639581,0.0,0,,random_actions,random_actions:panel_2:0:1022063:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022000,7c700ebbe0160a1e41a4f3fdc7f3b9ec7934b8eba4888c419604b53d9f09cc63,0,1,11,0.89,0.9928,3,8,5,4,11,5,0,0.34665246000000083,0.0,0,,random_actions,random_actions:panel_2:1:1022000:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022000,7c700ebbe0160a1e41a4f3fdc7f3b9ec7934b8eba4888c419604b53d9f09cc63,1,0,32,-0.3200000000000001,-0.14759999999999995,8,24,19,6,30,11,1,2.0801727262000025,0.0,0,,random_actions,random_actions:panel_2:1:1022000:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022001,294ae36ff3fef617e5c6fbcc07614bd23981701b6fc60194fe9e1499b32011fb,0,0,32,-0.3200000000000001,0.13680000000000025,8,24,16,9,27,9,1,1.7519956480877132,0.0,0,,random_actions,random_actions:panel_2:1:1022001:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022001,294ae36ff3fef617e5c6fbcc07614bd23981701b6fc60194fe9e1499b32011fb,1,0,32,-0.3200000000000001,0.11760000000000019,9,23,15,9,27,9,1,1.7663831368090808,0.0,0,,random_actions,random_actions:panel_2:1:1022001:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022002,be8b12c491020798883ad0280d382808c1d6b2f548f0f3c341ada3e932a09026,0,1,9,0.91,1.0952000000000002,3,6,2,5,9,5,0,0.18680330810000045,0.0,0,,random_actions,random_actions:panel_2:1:1022002:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022002,be8b12c491020798883ad0280d382808c1d6b2f548f0f3c341ada3e932a09026,1,1,10,0.9,1.0816000000000001,2,8,3,6,10,6,0,0.23112546000000034,0.0,0,,random_actions,random_actions:panel_2:1:1022002:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022003,9ee52be70009eb883d94c08863e58e241029a3811daacb3136853cbd9e57d71e,0,0,32,-0.3200000000000001,-0.061999999999999944,5,27,18,10,30,12,1,2.0035136739762924,0.0,0,,random_actions,random_actions:panel_2:1:1022003:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022003,9ee52be70009eb883d94c08863e58e241029a3811daacb3136853cbd9e57d71e,1,1,8,0.9199999999999999,1.0592000000000001,3,5,1,5,8,4,0,0.18914957810000044,0.0,0,,random_actions,random_actions:panel_2:1:1022003:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022004,6f19fa9f872bb2a4c479137041e35c7ec9523054a59f6fe5271b66dc6bc66ab9,0,1,27,0.73,1.0392000000000001,4,23,12,12,27,14,0,0.8055507265685808,0.0,0,,random_actions,random_actions:panel_2:1:1022004:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022004,6f19fa9f872bb2a4c479137041e35c7ec9523054a59f6fe5271b66dc6bc66ab9,1,1,16,0.84,1.1108,5,11,4,8,16,8,0,0.39316294974200083,0.0,0,,random_actions,random_actions:panel_2:1:1022004:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022005,b74df23325499e7d535e72bdf009f58c1a3ed0c81b8ed99212e3d9269b99b099,0,0,32,-0.3200000000000001,-0.06799999999999991,7,25,15,11,31,12,1,2.0332226689710016,0.0,0,,random_actions,random_actions:panel_2:1:1022005:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022005,b74df23325499e7d535e72bdf009f58c1a3ed0c81b8ed99212e3d9269b99b099,1,0,32,-0.3200000000000001,-0.046399999999999914,8,24,12,13,28,10,1,1.9364230680192915,0.0,0,,random_actions,random_actions:panel_2:1:1022005:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022006,c3756b40daa8c3daed6c1d096e0c4de9fb321f1547ee976d03a18203ead340fc,0,0,32,-0.3200000000000001,0.05239999999999996,13,19,10,10,32,12,1,1.9564626350570014,0.0,0,,random_actions,random_actions:panel_2:1:1022006:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022006,c3756b40daa8c3daed6c1d096e0c4de9fb321f1547ee976d03a18203ead340fc,1,0,32,-0.3200000000000001,0.17960000000000015,12,20,14,7,27,8,1,1.7125564613231306,0.0,0,,random_actions,random_actions:panel_2:1:1022006:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022007,9bf07b08658307b68c10f7c93c315f2b9aad2420bf6d266898dcad3e5d6e10e0,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_2:1:1022007:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022007,9bf07b08658307b68c10f7c93c315f2b9aad2420bf6d266898dcad3e5d6e10e0,1,0,32,-0.3200000000000001,-0.026799999999999893,12,20,13,8,31,10,1,1.994714708714001,0.0,0,,random_actions,random_actions:panel_2:1:1022007:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022008,56844a61531aac4e5fbd56441195c9848ecc1366b2a089efe5af157bd467002d,0,0,32,-0.3200000000000001,0.08800000000000013,16,16,7,10,31,9,1,1.8920409843386103,0.0,0,,random_actions,random_actions:panel_2:1:1022008:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022008,56844a61531aac4e5fbd56441195c9848ecc1366b2a089efe5af157bd467002d,1,0,32,-0.3200000000000001,0.09040000000000012,10,22,13,10,29,11,1,1.83539847257145,0.0,0,,random_actions,random_actions:panel_2:1:1022008:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022009,38376b3cecf71cd187811dd19eccabb123118a6fe2db811d8b6d8a8392bc7398,0,1,16,0.84,1.0176,5,11,6,6,16,7,0,0.4789094767000007,0.0,0,,random_actions,random_actions:panel_2:1:1022009:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022009,38376b3cecf71cd187811dd19eccabb123118a6fe2db811d8b6d8a8392bc7398,1,1,15,0.85,1.0204,6,9,4,6,15,6,0,0.44498689860000074,0.0,0,,random_actions,random_actions:panel_2:1:1022009:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022010,a3df4171b2c9730098c481b9e8f177d81b92cff1cf19ee328dfcf96dadb5c49a,0,1,26,0.74,0.9612,10,16,8,9,26,10,0,0.8464661626570015,0.0,0,,random_actions,random_actions:panel_2:1:1022010:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022010,a3df4171b2c9730098c481b9e8f177d81b92cff1cf19ee328dfcf96dadb5c49a,1,0,32,-0.3200000000000001,0.04400000000000018,9,23,19,5,28,9,1,1.8579145591289739,0.0,0,,random_actions,random_actions:panel_2:1:1022010:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022011,a334e022d8c82c9c68a9494b6e13ea46c78b6ddad0cb881503298c6605897833,0,0,32,-0.3200000000000001,-0.06039999999999989,15,17,6,12,32,10,1,2.0547140468912923,0.0,0,,random_actions,random_actions:panel_2:1:1022011:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022011,a334e022d8c82c9c68a9494b6e13ea46c78b6ddad0cb881503298c6605897833,1,0,32,-0.3200000000000001,-0.06399999999999993,7,25,14,12,30,12,1,2.001394652334292,0.0,0,,random_actions,random_actions:panel_2:1:1022011:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022012,d7630e459807c9b58310895d522d9be71ca0eb690706c07fcd24224459ebbcdb,0,0,32,-0.3200000000000001,0.025200000000000083,12,20,12,9,27,9,1,1.8501019530888712,0.0,0,,random_actions,random_actions:panel_2:1:1022012:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022012,d7630e459807c9b58310895d522d9be71ca0eb690706c07fcd24224459ebbcdb,1,0,32,-0.3200000000000001,0.04800000000000012,16,16,6,11,29,7,1,1.8712518416791901,0.0,0,,random_actions,random_actions:panel_2:1:1022012:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022013,2dddbec8d912e499d67bcd252c203fe74ef4a848b39b6fd531a1e5535e99be07,0,0,32,-0.3200000000000001,0.010400000000000215,10,22,14,9,29,11,1,1.9079666035854506,0.0,0,,random_actions,random_actions:panel_2:1:1022013:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022013,2dddbec8d912e499d67bcd252c203fe74ef4a848b39b6fd531a1e5535e99be07,1,0,32,-0.3200000000000001,0.01640000000000011,12,20,13,8,29,8,1,1.9048350224386101,0.0,0,,random_actions,random_actions:panel_2:1:1022013:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022014,8b739e8926ffe9ba1e411df37b3a60675e7de61acb06a32e292e187ce0a96fa5,0,1,14,0.86,1.05,2,12,4,9,14,8,0,0.3864228481000006,0.0,0,,random_actions,random_actions:panel_2:1:1022014:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022014,8b739e8926ffe9ba1e411df37b3a60675e7de61acb06a32e292e187ce0a96fa5,1,0,32,-0.3200000000000001,-0.06759999999999992,10,22,10,13,31,11,1,2.033757713414002,0.0,0,,random_actions,random_actions:panel_2:1:1022014:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022015,423b0737c8101bb5cc3c14984a4a66a8482c33911eca97d7d0df5a349eb1aee0,0,0,32,-0.3200000000000001,-0.019599999999999895,16,16,10,7,28,6,1,1.9145592825140012,0.0,0,,random_actions,random_actions:panel_2:1:1022015:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022015,423b0737c8101bb5cc3c14984a4a66a8482c33911eca97d7d0df5a349eb1aee0,1,0,32,-0.3200000000000001,-0.06039999999999994,12,20,14,7,31,10,1,2.0268628310000008,0.0,0,,random_actions,random_actions:panel_2:1:1022015:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022016,669d0d2b455aa989716cf7f8a6228866cb02a5103996a5463b67289bd229a3a9,0,0,32,-0.3200000000000001,-0.14439999999999997,8,24,17,8,29,10,1,2.053422229031871,0.0,0,,random_actions,random_actions:panel_2:1:1022016:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022016,669d0d2b455aa989716cf7f8a6228866cb02a5103996a5463b67289bd229a3a9,1,0,32,-0.3200000000000001,-0.1588,8,24,15,10,28,10,1,2.046229692014002,0.0,0,,random_actions,random_actions:panel_2:1:1022016:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022017,766739e5c7038c163ba3b8a176659ceeb2a23ded97b8b721cada05f859ed614a,0,1,11,0.89,1.0508,2,9,2,8,11,6,0,0.29101917505700026,0.0,0,,random_actions,random_actions:panel_2:1:1022017:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022017,766739e5c7038c163ba3b8a176659ceeb2a23ded97b8b721cada05f859ed614a,1,0,32,-0.3200000000000001,-0.08479999999999993,4,28,14,15,30,13,1,2.0234892174570023,0.0,0,,random_actions,random_actions:panel_2:1:1022017:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022018,fd139adc3ec555a01fe748b93d2b4b5bcbaae6000e43873353465c4a50a5dcc3,0,0,32,-0.3200000000000001,0.08160000000000014,9,23,15,9,26,9,1,1.7769705993096827,0.0,0,,random_actions,random_actions:panel_2:1:1022018:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022018,fd139adc3ec555a01fe748b93d2b4b5bcbaae6000e43873353465c4a50a5dcc3,1,1,23,0.7699999999999999,1.0492000000000001,4,19,7,13,23,12,0,0.6708466169545809,0.0,0,,random_actions,random_actions:panel_2:1:1022018:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022019,ae4e2dedb18fa25058ff41483046e6ca51d95e1a2a06e77d104d72ad25af76bf,0,0,32,-0.3200000000000001,-0.0439999999999999,11,21,13,9,29,9,1,1.961728108902871,0.0,0,,random_actions,random_actions:panel_2:1:1022019:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022019,ae4e2dedb18fa25058ff41483046e6ca51d95e1a2a06e77d104d72ad25af76bf,1,0,32,-0.3200000000000001,-0.027199999999999863,14,18,12,7,28,7,1,1.919054703245421,0.0,0,,random_actions,random_actions:panel_2:1:1022019:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022020,d0d20e814ab69a7fae52359eb587c4a4bf21ee3edacc5202286b9b42ca6b4f6b,0,0,32,-0.3200000000000001,0.04880000000000012,9,23,16,8,25,7,1,1.7864626611875947,0.0,0,,random_actions,random_actions:panel_2:1:1022020:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022020,d0d20e814ab69a7fae52359eb587c4a4bf21ee3edacc5202286b9b42ca6b4f6b,1,0,32,-0.3200000000000001,0.04760000000000014,7,25,11,15,25,10,1,1.7937483932029143,0.0,0,,random_actions,random_actions:panel_2:1:1022020:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022021,84e54b83b12794a873065e959c36f21477e18b7aed1fc0e81d6c6759e1075c0f,0,1,31,0.69,0.8164,16,15,10,6,31,8,0,1.1415496800000025,0.0,0,,random_actions,random_actions:panel_2:1:1022021:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022021,84e54b83b12794a873065e959c36f21477e18b7aed1fc0e81d6c6759e1075c0f,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:1:1022021:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022022,255969c3d6641da940b2ccd612d761df38f44f43d3f74f9024bc97561e11157f,0,1,19,0.8099999999999999,1.0648000000000002,3,16,7,10,19,10,0,0.5295299130231602,0.0,0,,random_actions,random_actions:panel_2:1:1022022:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022022,255969c3d6641da940b2ccd612d761df38f44f43d3f74f9024bc97561e11157f,1,0,32,-0.3200000000000001,-0.002799999999999886,10,22,12,11,27,9,1,1.8727133347965808,0.0,0,,random_actions,random_actions:panel_2:1:1022022:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022023,f21aadccefbf20523d81451de58f92016be22c7ac97bb6e4002e1f93b2ea60ab,0,1,18,0.82,1.0424,6,12,8,5,18,8,0,0.5185390886000009,0.0,0,,random_actions,random_actions:panel_2:1:1022023:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022023,f21aadccefbf20523d81451de58f92016be22c7ac97bb6e4002e1f93b2ea60ab,1,0,32,-0.3200000000000001,-0.002799999999999879,10,22,17,6,32,12,1,2.001034319091741,0.0,0,,random_actions,random_actions:panel_2:1:1022023:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022024,31775ecb77fe9e621af69ba5b526bfd4b5d465135182a1fb0486d4f4ec557589,0,1,9,0.91,1.0928,1,8,2,7,9,6,0,0.18914957810000044,0.0,0,,random_actions,random_actions:panel_2:1:1022024:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022024,31775ecb77fe9e621af69ba5b526bfd4b5d465135182a1fb0486d4f4ec557589,1,0,32,-0.3200000000000001,-0.030399999999999948,6,26,19,8,32,14,1,2.026073768342002,0.0,0,,random_actions,random_actions:panel_2:1:1022024:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022025,d3fedccaf3c08c41dc6c7a1ce06b431a1f7fe4fea7a9080aae91786cdafa4337,0,0,32,-0.3200000000000001,-0.039199999999999735,11,21,15,7,29,9,1,1.9550033977598704,0.0,0,,random_actions,random_actions:panel_2:1:1022025:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022025,d3fedccaf3c08c41dc6c7a1ce06b431a1f7fe4fea7a9080aae91786cdafa4337,1,0,32,-0.3200000000000001,-0.10759999999999999,11,21,14,8,31,11,1,2.0695727262000023,0.0,0,,random_actions,random_actions:panel_2:1:1022025:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1022026,5ac1841938f396c9992194f9eb0148b9a0a44019e0dc2f14449d63998bf66417,0,0,32,-0.3200000000000001,-0.10199999999999991,6,26,18,9,31,12,1,2.0662956927052916,0.0,0,,random_actions,random_actions:panel_2:1:1022026:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1022026,5ac1841938f396c9992194f9eb0148b9a0a44019e0dc2f14449d63998bf66417,1,0,32,-0.3200000000000001,-0.08400000000000002,25,7,3,5,28,2,1,1.9741885372120032,0.0,0,,random_actions,random_actions:panel_2:1:1022026:1
