bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,uniform_subset,1,13900,100,0.0015443094726651906,0.0016612053150311112,889600
2,uniform_subset,1,14000,100,0.0015083729621255771,0.001017680624499917,896000
2,uniform_subset,1,14100,100,0.0014898449060274288,0.0012001595459878445,902400
2,uniform_subset,1,14200,100,0.0013979938183911146,0.0008371767471544445,908800
2,uniform_subset,1,14300,100,0.0015711947256932036,0.001672971760854125,915200
2,uniform_subset,1,14400,100,0.0014695258106803522,0.0010812425753101707,921600
2,uniform_subset,1,14500,100,0.0015138023335020988,0.002909497357904911,928000
2,uniform_subset,1,14600,100,0.001520067029632628,0.0009831691859290004,934400
2,uniform_subset,1,14700,100,0.0014994245482375845,0.0010330593213438988,940800
2,uniform_subset,1,14800,100,0.0013981350749963895,0.0018117292784154415,947200
2,uniform_subset,1,14900,100,0.0014498979080235586,0.0014026343123987317,953600
2,uniform_subset,1,15000,100,0.0015157132892636583,0.0030622240155935287,960000
2,uniform_subset,1,15100,100,0.001419667320442386,0.0016346406191587448,966400
2,uniform_subset,1,15200,100,0.001481815678998828,0.0015579783357679844,972800
2,uniform_subset,1,15300,100,0.0015288679930381477,0.0014013492036610842,979200
2,uniform_subset,1,15400,100,0.0015243036125320941,0.0015535926213487983,985600
2,uniform_subset,1,15500,100,0.001548669101903215,0.0014621615409851074,992000
2,uniform_subset,1,15600,100,0.0015028879896271973,0.0015597245655953884,998400
2,uniform_subset,1,15700,100,0.0014941223623463884,0.0015207967953756452,1004800
2,uniform_subset,1,15800,100,0.0014934728119987994,0.0013401203323155642,1011200
2,uniform_subset,1,15900,100,0.0014714479737449437,0.002751818858087063,1017600
2,uniform_subset,1,16000,100,0.0014487163460580631,0.0011507617309689522,1024000
2,uniform_subset,1,16100,100,0.0014508136280346662,0.0012335858773440123,1030400
2,uniform_subset,1,16200,100,0.0013966573355719447,0.0011224332265555859,1036800
2,uniform_subset,1,16300,100,0.0015696368826320394,0.0011768840486183763,1043200
2,uniform_subset,1,16400,100,0.0015682235022541136,0.0014691761462017894,1049600
2,uniform_subset,1,16500,100,0.0014818437583744527,0.0018498471472412348,1056000
2,uniform_subset,1,16600,100,0.0013423059246269987,0.0012251813896000385,1062400
2,uniform_subset,1,16700,100,0.0014916386833647266,0.0008350228308700025,1068800
2,uniform_subset,1,16800,100,0.0014937087002908811,0.0012550873216241598,1075200
2,uniform_subset,1,16900,100,0.0016338094795355573,0.0015410968335345387,1081600
2,uniform_subset,1,17000,100,0.001534001590916887,0.0013295774115249515,1088000
2,uniform_subset,1,17100,100,0.0015049858205020427,0.0021478228736668825,1094400
2,uniform_subset,1,17200,100,0.001549173333332874,0.0018047909252345562,1100800
2,uniform_subset,1,17300,100,0.0015796125150518492,0.0014481493271887302,1107200
2,uniform_subset,1,17400,100,0.0014788418012904004,0.001073185121640563,1113600
2,uniform_subset,1,17500,100,0.001444872035062872,0.000994773581624031,1120000
2,uniform_subset,1,17600,100,0.001585026464308612,0.0025857852306216955,1126400
2,uniform_subset,1,17700,100,0.0014599793462548405,0.0018614663276821375,1132800
2,uniform_subset,1,17800,100,0.001498402013676241,0.001247813692316413,1139200
2,uniform_subset,1,17900,100,0.0014073364803334697,0.001157028367742896,1145600
2,uniform_subset,1,18000,100,0.0014762603427516297,0.0027710669673979282,1152000
2,uniform_subset,1,18100,100,0.0014839327480876817,0.0013186444994062185,1158400
2,uniform_subset,1,18200,100,0.0014790847263066098,0.0019231140613555908,1164800
2,uniform_subset,1,18300,100,0.0013712232344551011,0.0009134046267718077,1171200
2,uniform_subset,1,18400,100,0.0014547663932899012,0.0013367587234824896,1177600
2,uniform_subset,1,18500,100,0.001538613218581304,0.0013872520066797733,1184000
2,uniform_subset,1,18600,100,0.0014932426944142207,0.0017987011233344674,1190400
2,uniform_subset,1,18700,100,0.0014381198532646521,0.0017627680208534002,1196800
2,uniform_subset,1,18800,100,0.001468382041202858,0.0011884849518537521,1203200
2,uniform_subset,1,18900,100,0.0014559153048321605,0.0008249502279795706,1209600
2,uniform_subset,1,19000,100,0.0014081523701315747,0.0013532983139157295,1216000
2,uniform_subset,1,19100,100,0.0013877930724993349,0.0011602569138631225,1222400
2,uniform_subset,1,19200,100,0.0014153671025997029,0.0015198902692645788,1228800
2,uniform_subset,1,19300,100,0.001529656873899512,0.0012300736270844936,1235200
2,uniform_subset,1,19400,100,0.0014996782277012244,0.001036301488056779,1241600
2,uniform_subset,1,19500,100,0.001484712262172252,0.0013582915998995304,1248000
2,uniform_subset,1,19600,100,0.0013484836870338768,0.0015295598423108459,1254400
2,uniform_subset,1,19700,100,0.0014133351400960237,0.0012005564058199525,1260800
2,uniform_subset,1,19800,100,0.0013993927260162308,0.001833864371292293,1267200
2,uniform_subset,1,19900,100,0.001352969883591868,0.0018220515921711922,1273600
2,uniform_subset,1,20000,100,0.0014992807508679108,0.001228110515512526,1280000
2,uniform_subset,1,20100,100,0.0013750841154251247,0.0010491303401067853,1286400
2,uniform_subset,1,20200,100,0.001397339134127833,0.001314492430537939,1292800
2,uniform_subset,1,20300,100,0.001581847122288309,0.0023643462918698788,1299200
2,uniform_subset,1,20400,100,0.0014302583190146834,0.0014521153643727303,1305600
2,uniform_subset,1,20500,100,0.0013999219774268568,0.0009915592381730676,1312000
2,uniform_subset,1,20600,100,0.0014688114391174167,0.001762624247930944,1318400
2,uniform_subset,1,20700,100,0.0015889508556574583,0.0013297426048666239,1324800
2,uniform_subset,1,20800,100,0.0014432144514285028,0.001382235437631607,1331200
2,uniform_subset,1,20900,100,0.001489959472673945,0.0017044025007635355,1337600
2,uniform_subset,1,21000,100,0.0014747905312106012,0.0013534992467612028,1344000
2,uniform_subset,1,21100,100,0.0014396655693417414,0.0017600629944354296,1350400
2,uniform_subset,1,21200,100,0.00143980152963195,0.0010828396771103144,1356800
2,uniform_subset,1,21300,100,0.0013995442597661168,0.0010494835441932082,1363200
2,uniform_subset,1,21400,100,0.0013989575195591897,0.0012172984424978495,1369600
2,uniform_subset,1,21500,100,0.0014078192645683885,0.0020859092473983765,1376000
2,uniform_subset,1,21600,100,0.0014333394158165902,0.0010919070336967707,1382400
2,uniform_subset,1,21700,100,0.0014471020945347845,0.0014335394371300936,1388800
2,uniform_subset,1,21800,100,0.0015379161713644863,0.0021174978464841843,1395200
2,uniform_subset,1,21900,100,0.0013993830821709707,0.0008825215045362711,1401600
2,uniform_subset,1,22000,100,0.0014711471105692908,0.0008011700119823217,1408000
2,uniform_subset,1,22100,100,0.0015102005307562648,0.0008279299945570529,1414400
2,uniform_subset,1,22200,100,0.001543111446662806,0.0007109521538950503,1420800
2,uniform_subset,1,22300,100,0.001568398936651647,0.0014580893330276012,1427200
2,uniform_subset,1,22400,100,0.0014137157826917247,0.0008778827032074332,1433600
2,uniform_subset,1,22500,100,0.001464521010639146,0.0011787191033363342,1440000
2,uniform_subset,1,22600,100,0.0015754638897487894,0.0013224404538050294,1446400
2,uniform_subset,1,22700,100,0.001517034680582583,0.0014012237079441547,1452800
2,uniform_subset,1,22800,100,0.0014597236114786939,0.002736338647082448,1459200
2,uniform_subset,1,22900,100,0.001471696815569885,0.0018568518571555614,1465600
2,uniform_subset,1,23000,100,0.001368400200153701,0.0014171788934618235,1472000
2,uniform_subset,1,23100,100,0.0013011073734378441,0.001456691650673747,1478400
2,uniform_subset,1,23200,100,0.001325141106499359,0.0012048271019011736,1484800
2,uniform_subset,1,23300,100,0.0014805308717768639,0.001281025935895741,1491200
2,uniform_subset,1,23400,100,0.0015307431569090114,0.0015493137761950493,1497600
2,uniform_subset,1,23500,100,0.0014010737580247223,0.001590151572600007,1504000
2,uniform_subset,1,23600,100,0.0015193519333843142,0.0019451463595032692,1510400
2,uniform_subset,1,23700,100,0.0013888767501339316,0.0016828842926770449,1516800
2,uniform_subset,1,23800,100,0.0014910180441802367,0.0018272442976012826,1523200
2,uniform_subset,1,23900,100,0.0013911284308414907,0.0012293560430407524,1529600
2,uniform_subset,1,24000,100,0.0014127879828447476,0.0010618377709761262,1536000
2,uniform_subset,1,24100,100,0.0013673404365545138,0.0013648467138409615,1542400
2,uniform_subset,1,24200,100,0.0013943259540246799,0.0007555184420198202,1548800
2,uniform_subset,1,24300,100,0.0015131069457856939,0.0010273298248648643,1555200
2,uniform_subset,1,24400,100,0.0013940031611127778,0.0009375335648655891,1561600
2,uniform_subset,1,24500,100,0.001332172097172588,0.0007565107080154121,1568000
2,uniform_subset,1,24600,100,0.0014135887351585553,0.0012502779718488455,1574400
2,uniform_subset,1,24700,100,0.001473609273089096,0.0012610714184120297,1580800
2,uniform_subset,1,24800,100,0.0014510957116726786,0.0014706987421959639,1587200
2,uniform_subset,1,24900,100,0.001356516785454005,0.0020004240795969963,1593600
2,uniform_subset,1,25000,100,0.0013754934311145917,0.0019329020287841558,1600000
2,uniform_subset,1,25100,100,0.001289365814300254,0.0009318860247731209,1606400
2,uniform_subset,1,25200,100,0.0013278515939600766,0.0011616681003943086,1612800
2,uniform_subset,1,25300,100,0.001410112155135721,0.001243777689523995,1619200
2,uniform_subset,1,25400,100,0.0013882811047369614,0.0019293511286377907,1625600
2,uniform_subset,1,25500,100,0.0014609485532855616,0.0012128482339903712,1632000
2,uniform_subset,1,25600,100,0.0015029057872015983,0.0021863447036594152,1638400
2,uniform_subset,1,25700,100,0.001379708563326858,0.002061315579339862,1644800
2,uniform_subset,1,25800,100,0.0014619560784194618,0.0013827946968376637,1651200
2,uniform_subset,1,25900,100,0.0013946498127188533,0.0027155368588864803,1657600
2,uniform_subset,1,26000,100,0.0014278715540422128,0.0014561933930963278,1664000
2,uniform_subset,1,26100,100,0.001338076101965271,0.0013606090797111392,1670400
2,uniform_subset,1,26200,100,0.0013143900997238233,0.0014578602276742458,1676800
2,uniform_subset,1,26300,100,0.0014257395325694233,0.001654510386288166,1683200
2,uniform_subset,1,26400,100,0.0013338710670359433,0.001252614427357912,1689600
2,uniform_subset,1,26500,100,0.0013151370908599347,0.0009992711711674929,1696000
2,uniform_subset,1,26600,100,0.001464938041754067,0.001428190036676824,1702400
2,uniform_subset,1,26700,100,0.0013294243311975152,0.0010275340173393488,1708800
2,uniform_subset,1,26800,100,0.0013186242140363902,0.0010142959654331207,1715200
2,uniform_subset,1,26900,100,0.0013273761875461788,0.000982128200121224,1721600
2,uniform_subset,1,27000,100,0.0013387390307616443,0.0014336260501295328,1728000
2,uniform_subset,1,27100,100,0.0013540012680459768,0.0018428150797262788,1734400
2,uniform_subset,1,27200,100,0.0012373183405725286,0.0012161040212959051,1740800
2,uniform_subset,1,27300,100,0.0013200175354722886,0.0010966043919324875,1747200
2,uniform_subset,1,27400,100,0.0013361846766201779,0.0012999298050999641,1753600
2,uniform_subset,1,27500,100,0.0013896349724382162,0.001829566084779799,1760000
2,uniform_subset,1,27600,100,0.0014744629972847179,0.0015679365023970604,1766400
2,uniform_subset,1,27700,100,0.0013177940429886803,0.0014975100057199597,1772800
2,uniform_subset,1,27800,100,0.001367552355513908,0.0017472037579864264,1779200
2,uniform_subset,1,27900,100,0.0012690105783985928,0.000872758449986577,1785600
2,uniform_subset,1,28000,100,0.001324603752582334,0.0015576912555843592,1792000
2,uniform_subset,1,28100,100,0.001399387485580519,0.001056375214830041,1798400
2,uniform_subset,1,28200,100,0.0013667389831971378,0.001131709897890687,1804800
2,uniform_subset,1,28300,100,0.0013691318908240647,0.0009716598433442414,1811200
2,uniform_subset,1,28400,100,0.0013803990499582143,0.0021205362863838673,1817600
2,uniform_subset,1,28500,100,0.0013430759659968316,0.0016314618987962604,1824000
2,uniform_subset,1,28600,100,0.0013098329619970173,0.0007187363225966692,1830400
2,uniform_subset,1,28700,100,0.0012397009407868608,0.0012840399285778403,1836800
2,uniform_subset,1,28800,100,0.0013225138676352798,0.0006197471520863473,1843200
2,uniform_subset,1,28900,100,0.0013380235258955509,0.0014685672940686345,1849600
2,uniform_subset,1,29000,100,0.001355400759493932,0.0017280150204896927,1856000
2,uniform_subset,1,29100,100,0.0013426189275924116,0.001102648675441742,1862400
2,uniform_subset,1,29200,100,0.0012709382822504267,0.0010341163724660873,1868800
2,uniform_subset,1,29300,100,0.001387575127882883,0.0014900760725140572,1875200
2,uniform_subset,1,29400,100,0.0013720251293852924,0.0014021750539541245,1881600
2,uniform_subset,1,29500,100,0.0012766257679322735,0.002167776459828019,1888000
2,uniform_subset,1,29600,100,0.001266675847582519,0.0011475555365905166,1894400
2,uniform_subset,1,29700,100,0.0013395345665048808,0.0010501109063625336,1900800
2,uniform_subset,1,29800,100,0.001273523623822257,0.0010549388825893402,1907200
2,uniform_subset,1,29900,100,0.0013321806507883593,0.0010475388262420893,1913600
2,uniform_subset,1,30000,100,0.0012681120372144505,0.0011620919685810804,1920000
2,uniform_subset,2,100,100,0.015630259509198368,0.009119122289121151,6400
2,uniform_subset,2,200,100,0.012773039352614432,0.008758941665291786,12800
2,uniform_subset,2,300,100,0.011033861427567898,0.006832407787442207,19200
2,uniform_subset,2,400,100,0.009578744666650891,0.0065367091447114944,25600
2,uniform_subset,2,500,100,0.007472934951074421,0.007084750570356846,32000
2,uniform_subset,2,600,100,0.006178853029850871,0.006405099295079708,38400
2,uniform_subset,2,700,100,0.005369786631781608,0.00691169872879982,44800
2,uniform_subset,2,800,100,0.005723343917634338,0.005846340209245682,51200
2,uniform_subset,2,900,100,0.005953724281862378,0.003825977211818099,57600
2,uniform_subset,2,1000,100,0.006236846910323948,0.004564139526337385,64000
2,uniform_subset,2,1100,100,0.006936087731737643,0.0036163448821753263,70400
2,uniform_subset,2,1200,100,0.006941988717298955,0.008540169335901737,76800
2,uniform_subset,2,1300,100,0.0061500838352367285,0.009061634540557861,83200
2,uniform_subset,2,1400,100,0.006532119647599757,0.011513500474393368,89600
2,uniform_subset,2,1500,100,0.005800626002019272,0.002335581462830305,96000
2,uniform_subset,2,1600,100,0.0057098492258228365,0.003063466865569353,102400
2,uniform_subset,2,1700,100,0.00475771443801932,0.004725100472569466,108800
2,uniform_subset,2,1800,100,0.004333564571570605,0.0058446526527404785,115200
2,uniform_subset,2,1900,100,0.003545112501597032,0.004818285815417767,121600
2,uniform_subset,2,2000,100,0.0034835655882488937,0.005435538478195667,128000
2,uniform_subset,2,2100,100,0.0030035697924904524,0.001350509119220078,134400
2,uniform_subset,2,2200,100,0.0025981989421416073,0.002231028862297535,140800
2,uniform_subset,2,2300,100,0.002259162165573798,0.002017950639128685,147200
2,uniform_subset,2,2400,100,0.001942080730223097,0.0014605564065277576,153600
2,uniform_subset,2,2500,100,0.0018410756782395764,0.001083919545635581,160000
2,uniform_subset,2,2600,100,0.0018657777656335384,0.0017465204000473022,166400
2,uniform_subset,2,2700,100,0.0017218288540607318,0.0010822598123922944,172800
2,uniform_subset,2,2800,100,0.0017438124684849754,0.0014792997390031815,179200
2,uniform_subset,2,2900,100,0.0017486939195077867,0.0020221967715770006,185600
2,uniform_subset,2,3000,100,0.0018782390607520938,0.002220041584223509,192000
2,uniform_subset,2,3100,100,0.001868250765837729,0.0022646612487733364,198400
2,uniform_subset,2,3200,100,0.0017724678938975558,0.0011062959674745798,204800
2,uniform_subset,2,3300,100,0.0018733738409355283,0.00116613635327667,211200
2,uniform_subset,2,3400,100,0.0018035416258499026,0.0010390793904662132,217600
2,uniform_subset,2,3500,100,0.0021712184010539205,0.002358008408918977,224000
2,uniform_subset,2,3600,100,0.002222034338628873,0.0028443504124879837,230400
2,uniform_subset,2,3700,100,0.002210829652613029,0.0037665017880499363,236800
2,uniform_subset,2,3800,100,0.0021361704799346625,0.0016412116819992661,243200
